4.72764472963526,2.76510269991572,8.38160253650593,2.65989112194363,5.57139170144488,-1.76489073999469,-1.96918556221535,-1.83731539923484,0.114227159427019,0.166868526245854,0.540685202026268,0.960075738558286,-0.017464635308018,stable
1.26973265101842,1.42200979505718,3.55381072688953,3.73436409044547,3.13804559444092,-1.56094261945654,-0.799450801729236,-0.77765217325514,0.430657887608713,0.785557770613459,0.189001134334694,0.084438912255229,-0.028960107740589,stable
2.32303436986808,9.72935919585135,8.16176150665041,2.22396628633939,4.08379107742917,-0.936082415679504,-1.23120359800194,-1.91650506374773,0.33490558491284,0.21957686742119,0.795102763039527,0.54602378463447,-0.00228469285523,stable
5.22015115622882,3.34241389711126,4.43211513862886,3.51126729309417,5.05616804799033,-1.86714098657992,-1.96076384687218,-1.22826321453823,0.181547403543891,0.54934804741094,0.505752498993449,0.856310312257052,0.035149702326844,unstable
4.37505239045554,7.32488620768778,2.19061159151061,0.792997462285042,3.43550813444643,-1.43958440739402,-0.805035393100395,-1.19088833395202,0.088427071293144,0.788389791244058,0.714531913987574,0.828226543637003,-0.024724896178038,stable
7.60210772420659,9.19013058505493,1.89886363743616,5.20227978299145,4.74732953703383,-1.09443817447989,-1.8495108545174,-1.80338050803654,0.16359335114598,0.40814190550977,0.274311476649264,0.39289157790125,-0.017643836177518,stable
5.80043385520027,4.16212710361524,6.37411998253276,3.30957412446146,3.63716993327995,-0.974612103705073,-1.49956482891305,-1.16299300066183,0.600648485212318,0.056727717997797,0.284394448082694,0.904747412185135,0.019734024170251,unstable
0.810918773267337,8.13351951453044,0.549575315184728,4.08320165679608,2.44803487201453,-1.08958235840019,-0.827982877189002,-0.530469636425341,0.195459726702009,0.86277956095095,0.808818016626424,0.76274457960938,-0.018936453025732,stable
5.46790626877343,4.00070004534671,9.73658630459277,5.60813736237671,3.10034921997921,-0.900829412141885,-0.740186437943019,-1.45933336989431,0.514225489383553,0.788066649293875,0.787882075608674,0.636843707875854,0.063579358063375,unstable
9.30588380708551,2.31782904120492,7.14673651326367,4.83767288924255,4.46305061558287,-1.52966225581701,-1.89184527436569,-1.04154308540017,0.228275143049535,0.355440865056792,0.967172188495754,0.055799963508811,0.013944189479123,unstable
0.848367797359405,1.72800705414925,1.21205414684502,9.77367869015666,4.78719066766715,-1.96477289844895,-1.35250310522906,-1.46991466398914,0.122542053131469,0.432164404943875,0.671260217217319,0.809964411863798,-0.045090487584816,stable
9.45248119897969,6.30280724086328,0.517616977998393,1.56092226660124,2.92054205621373,-1.4737739860602,-0.750391356821126,-0.696376713332406,0.33297655263847,0.657613540159303,0.541390122778378,0.309462107397221,-0.040011785483187,stable
6.72516452024373,4.44122752251341,0.852099662336067,9.45001558733795,3.65180063119826,-1.02310030453954,-1.35086407914564,-1.27783624751308,0.786081628426527,0.429406916272875,0.553540972084594,0.855650220813087,0.03357450092909,unstable
9.50952693332704,9.12109323820793,8.16517404651089,2.60781598511956,3.15523039176778,-0.782820882361918,-1.36704195688412,-1.00536755252174,0.372429481109522,0.578824707106478,0.113733211380586,0.306457137960287,0.010323277950846,unstable
5.45779500288842,4.90581390047707,5.38514458277373,2.18562805295717,4.50594756091756,-0.709689860914787,-1.98733805263898,-1.80891964736379,0.810029491155933,0.604217227736615,0.555994939056149,0.924905176603599,0.06828567863224,unstable
6.5934232358866,5.53528514018594,6.16847706532239,1.80518185393342,4.19875769351093,-1.01153724769745,-1.67542745742605,-1.51179298838743,0.209731420873813,0.310865333855995,0.623295529738962,0.520255765240773,-0.00107109775493,stable
4.2002226929412,1.98484605889178,5.99551133531701,2.05854967918278,3.3433590294397,-1.82963858685491,-0.64893881151909,-0.864781631065695,0.50352420841609,0.090537938515171,0.402630441429822,0.456215437348301,-0.03401843511791,stable
3.68486217394681,0.948074763694173,4.154446031287,9.15387256916417,5.17796211869157,-1.91767696675226,-1.34814971167383,-1.91213544026548,0.858515316627853,0.085556980659408,0.062245010774644,0.870222191850002,0.011019959538087,unstable
0.797425761945732,4.07080380384303,5.0309660989074,0.826730985253153,2.95096146937246,-1.41669014245749,-0.864452894367708,-0.669818432547257,0.944455658323761,0.834334559962711,0.257480888972355,0.405305771688193,-0.038335703526308,stable
6.36683789417974,3.26990652232032,7.79178901898329,9.69329949813652,3.62909118445313,-1.58412162473119,-0.973604110584944,-1.071365449137,0.925631206476939,0.236326013372453,0.431387858564412,0.198289203642475,0.036210287102388,unstable
5.27375845355388,5.19365857810014,5.0660156599666,8.66186112803846,4.56655802342165,-1.73415080166825,-1.93617403096007,-0.896233190793335,0.91666198909406,0.713650909612423,0.959859627624529,0.263774136655974,0.088300626133538,unstable
9.16938514067052,9.32165680795407,0.922635181125288,4.71221655684145,2.76390560560653,-1.2984151469672,-0.956405632999609,-0.509084825639718,0.809825765747526,0.32089023241444,0.611345804589762,0.889239755407894,0.022388759004897,unstable
4.0748076389452,5.50348303568189,3.24816734099548,5.74483143930028,2.54766812120421,-0.66710624341236,-1.26696784519639,-0.613594032595458,0.469148574634193,0.753259437701437,0.776523970792869,0.709424255815673,0.07507458353054,unstable
3.22795541984498,5.46196484803562,6.14519400863441,3.19597184986312,3.29880944891686,-1.19896208413292,-0.625317220361612,-1.47453014442233,0.098216363841618,0.270648841605599,0.906895308958086,0.418552065570893,0.019651638766014,unstable
2.95519016885832,6.71597162701142,5.79697802850637,5.04406505430826,4.2170405004536,-1.58740949249454,-1.39116030365994,-1.23847070429912,0.234335361241075,0.632683520069548,0.91365293549275,0.357463391890775,0.054202663688233,unstable
3.71817415258109,8.139676455662,1.87414384426327,4.4028502772403,3.00974702683127,-0.614278223347745,-0.816558030190889,-1.57891077329264,0.211538802802598,0.627316653554788,0.161213324614376,0.80812845734364,0.013924163667657,unstable
6.14396681861796,3.40472487788732,9.5082876809942,7.31586766905239,3.68956049527346,-1.48536697105145,-1.36302362518844,-0.841169899033569,0.319793840833761,0.816017509517302,0.278533654895446,0.089199541449474,-0.012094851500436,stable
8.50230658888016,2.87225994501378,1.6286330169867,1.0508402900705,3.02791098407528,-1.11757069294007,-1.03739252864711,-0.872947762488097,0.051966779061225,0.995239253289374,0.193703654617603,0.299385238947553,-0.046316787804896,stable
1.704938789591,8.83265178807945,8.9069394730164,8.5585671365994,3.59311875815786,-0.572169317750132,-1.87683249012755,-1.14411695028018,0.55171055742441,0.635220761587505,0.636311372041829,0.175240945775468,0.024217339574107,unstable
1.86731814705132,1.99258335605465,7.40864790802621,0.606996962951892,4.006853839649,-1.85191779207784,-0.942956201374985,-1.21197984619618,0.086461783904191,0.210294405202044,0.767162090172797,0.444289961262852,-0.037480568311033,stable
7.23159815264947,0.821404649764311,5.94849638727852,4.81841024767293,4.33705360457374,-1.14949362588786,-1.69673826377582,-1.49082171491006,0.255590987319965,0.37416099700162,0.391151129033402,0.641751716286902,-0.008034183487274,stable
5.23275000172947,8.6201385934091,2.4612014667489,1.83906721055707,2.84069378871209,-0.621140523783432,-0.734564992873487,-1.48498827205517,0.545308333184113,0.658375437518263,0.282939622653743,0.079663455967563,0.003571815663735,unstable
8.34263241003356,2.23991627366553,8.19731500701775,3.37295444965783,2.78584355783524,-1.10978612389612,-0.570590280926903,-1.10546715301222,0.521415035325326,0.597451737323334,0.31970830594758,0.251479512623948,-0.008558502918481,stable
8.47668724024025,5.87147841885593,7.341466443212,8.22960977824872,4.40859725913723,-0.834689558774757,-1.80876649907926,-1.76514120128321,0.570972962787375,0.707746071329356,0.592054002981563,0.625529013739821,0.075993320423941,unstable
7.57983437991607,5.71817432041152,9.32422913435209,1.10668732585754,2.95595366550282,-0.60031845469767,-1.68540466376781,-0.670230547037336,0.928319611972347,0.601400632856614,0.590275901915067,0.443912248999713,0.048662036451358,unstable
9.08399479066382,6.90985834902339,3.92903186263217,2.15950122165997,2.83304354393785,-1.44237428735718,-0.662253789621184,-0.728415466959484,0.80665765039599,0.382183943550437,0.763188430497327,0.208360711392541,0.032265665156526,unstable
1.43522205067021,7.91238533277458,9.12675661836668,8.71440006784546,3.42173987459752,-1.86955366883898,-0.585736312968272,-0.966449892790266,0.363175310665361,0.508451140356396,0.470927641794101,0.882147204013232,0.046223443947698,unstable
8.30146235496809,2.40064476199077,0.679324319553596,4.24684482909397,3.44201295762474,-1.38307934232845,-0.70602963508087,-1.35290398021542,0.686077269812333,0.447425360203758,0.431114306113601,0.163830564013693,-0.031999379411462,stable
5.48999444730199,8.32307146450066,0.845645026002545,5.78806716347474,5.13227635596697,-1.63327576218355,-1.71200980929794,-1.78699078448548,0.105965638400976,0.410927354927715,0.573228520884587,0.092581968412173,-0.050768877646812,stable
8.88633658900039,4.94949377423452,3.29570392337636,3.14130323694607,2.34765554342055,-1.05043558086026,-0.762775144343416,-0.534444818216877,0.943309860472679,0.720696601911163,0.840010397390672,0.363060960175934,0.051728605261875,unstable
1.52524331357918,9.63256139321838,8.79351870617992,4.78560563829029,4.12753418833466,-1.19045146120255,-1.51193325060119,-1.42514947653092,0.437964162965701,0.463078148129084,0.680854751713155,0.38721178354941,0.018518076166612,unstable
5.28530718657978,4.04601744102935,7.44878393662913,9.27923982856189,2.29715891859219,-1.06373123255403,-0.528518778705713,-0.704908907332446,0.962862039100231,0.439960465617544,0.786290203579085,0.324832955542916,0.066713314246908,unstable
5.20954761342799,8.56640290437678,3.3641995705404,5.51666510761487,2.98835435669159,-1.41854506857385,-0.525065172935999,-1.04474411518174,0.639940134779431,0.205629818068345,0.967787905712179,0.191297653067752,0.02481183195688,unstable
4.54114678772095,2.0277113940847,5.39457227021048,0.839006646173401,2.36130069253586,-0.953954487891286,-0.5829686411181,-0.82437756352647,0.486627732625529,0.571115796719717,0.379968660822376,0.57958602351854,-0.029367299178326,stable
9.08699019409795,8.14990193530162,7.36407876324938,0.747363066422893,3.86234285812899,-1.8560920896479,-0.974927880475612,-1.03132288800548,0.508734351229537,0.84378018926209,0.9494815580885,0.37466057804428,0.059953187990378,unstable
6.46904258740869,7.09909524866312,5.57832604436018,5.06691257616666,4.07030936855263,-1.46875977840007,-1.62597284028799,-0.97557674986457,0.221117634304449,0.194670442544468,0.410025155481891,0.514347015829771,0.007872158750573,unstable
2.11054856993434,6.11131688170822,2.14694275110312,6.52302276957276,4.0918993581677,-1.91014523451827,-1.06688268151104,-1.11487144213839,0.260752558550402,0.347433470065432,0.146031550152615,0.131572907120016,-0.041681054350688,stable
7.28064093480179,2.66634817382217,4.73935731419553,1.71994243018577,5.44662571317439,-1.78487843217996,-1.69823725950472,-1.96351002148971,0.908071756342365,0.47923109344965,0.121796110747121,0.1007472937949,0.000798360787266,unstable
8.32187391143099,5.54433087392881,1.38828671480725,1.60753785602589,3.96584121141002,-1.9270620455982,-1.0182672989442,-1.02051186686762,0.493204773703789,0.368290115685543,0.483397375513143,0.081041130185884,-0.034651665943595,stable
8.53900849611075,3.15744316860772,5.92471956850685,1.68237900662451,3.09799531376433,-0.581486366130959,-0.539544784483942,-1.97696416314943,0.445651350756506,0.526216155372106,0.827064212942413,0.789255125030623,0.017749985883606,unstable
4.72263668440568,2.97678424188409,3.75733872844757,1.23686648152492,4.72453135758575,-1.56393606023733,-1.98906619629869,-1.17152910104973,0.823814886257624,0.975331077938661,0.107135675681541,0.26828654506048,0.017253281276737,unstable
1.38765958557228,4.80501340566389,9.09279191546668,9.93978308046544,3.91864919398221,-1.43191606024924,-0.815479992699984,-1.67125314103299,0.243927760778378,0.689480446696958,0.177012704783651,0.47718695058095,-0.001753268633369,stable
3.6485172663124,2.43692419488619,2.83858878757223,2.95557057644518,3.96465371767291,-0.813638365519,-1.83364718052772,-1.31736817162619,0.25415261025207,0.907476456940487,0.373151661898716,0.050028493958976,-0.015935260062532,stable
8.40088143295811,2.32356399629994,3.28818882851332,4.31018704920601,2.36636902330848,-0.715602562658093,-1.08768390308958,-0.563082557560806,0.525681207095737,0.222670935939905,0.579851278604999,0.888429541311038,0.022522689111115,unstable
3.74274284681723,6.1512770677242,8.43885209818905,4.2982581305866,4.03278661250292,-1.72939473986238,-0.607817177577084,-1.69557469506346,0.94696696805172,0.214513808883089,0.410226887474459,0.915467510841825,0.05254084244334,unstable
9.74968911503539,1.80043088478028,1.01595666218869,8.06557630373185,3.33098997936775,-0.886715270372375,-1.38703062551079,-1.05724408348459,0.662338238091809,0.99657254841583,0.732244296967061,0.560436147990068,-0.027329005570828,stable
1.47169104195621,6.93355652724756,5.28878620613561,4.23342186749735,3.45302597052061,-0.932877640476695,-1.41235894933604,-1.10778938070787,0.580362507522297,0.405026586804943,0.744362798251985,0.282400060599183,0.008680474053872,unstable
3.12173377615438,3.38530065776202,6.75300833092141,7.77203514090949,3.78374390833843,-1.96159419525709,-1.09810465117949,-0.724045061901852,0.908862373498055,0.227685980377821,0.374005288542866,0.71553291895426,0.031464940804106,unstable
4.39864203166822,8.02256075456146,4.86035771565129,6.06853497397606,4.39221165496667,-1.49673761896153,-1.23951196633204,-1.6559620696731,0.368217252515685,0.107221438027014,0.866531996083173,0.89760372710088,0.06031518977874,unstable
1.16690402091878,9.92826076916812,0.771261996755679,9.05053105390057,3.94673650450242,-1.43568741605012,-0.765306087947486,-1.74574300050481,0.93078891921692,0.769880407656042,0.606396477039468,0.697526057857843,-0.011640763633653,stable
4.08241091147438,2.73428479374419,5.36112115219558,0.978543535294687,3.21040833942251,-1.05668905961775,-1.44111817829955,-0.712601101505209,0.79979477399683,0.205570150677596,0.874538632279491,0.322823851621699,0.026946317367232,unstable
6.73143398882194,5.81162793505606,2.18909823147958,1.53305962664681,3.54181036113884,-1.95412455983701,-0.843478306938859,-0.744207494362968,0.252774877943118,0.59035112650218,0.493251899832943,0.952482970574551,-0.023456172325474,stable
4.88000758076395,1.23209330097504,6.65071780567337,9.0339268095781,4.29268844211513,-1.50280296696048,-1.57885995407149,-1.21102552108316,0.281567336059025,0.726328601203099,0.138194059056892,0.495860658755131,-0.025537875469801,stable
3.76983532286409,3.2382025744995,6.28047764948673,3.10535542185677,4.7197174494066,-1.04487869802188,-1.67491241965429,-1.99992633173043,0.599853479388944,0.465571049958799,0.228553442010827,0.745867231592266,0.019933094559798,unstable
7.91642869746806,6.36121542673679,8.46331045118872,8.3811226309685,2.99604230300852,-1.59084149867216,-0.618157713204622,-0.787043091131735,0.179342404873752,0.434702333667845,0.31625918023563,0.520541346295611,0.029652060298341,unstable
8.23798696800679,5.72659153626675,6.04838420650962,3.48478829885483,3.07017629570231,-0.559632433069183,-0.682233616361127,-1.828310246272,0.781243142713763,0.747481185029305,0.53049872415096,0.62394914896953,0.070981316540147,unstable
3.3076912954987,0.58063797352988,1.7210251905892,9.15550810185826,3.44491973705215,-1.44122782396364,-0.697088582319056,-1.30660333076945,0.628883443577487,0.969729705892775,0.529251291494989,0.530080642407304,-0.025480555068491,stable
2.38171221194697,7.94660340910258,2.91359814016746,6.62050912322719,3.68715304163609,-0.553647114458494,-1.5303549356431,-1.6031509915345,0.428416376420051,0.280370781601858,0.615890213943942,0.472822903537225,-0.009159814116265,stable
2.73484617369162,6.89331399497599,2.70209107177141,5.64379412331051,3.67448669861813,-1.54520689793164,-1.37912304004378,-0.750156760642712,0.769621705296944,0.081015108012265,0.120559481732934,0.46180162891639,-0.036330601794357,stable
2.54645662931373,1.9661656563621,3.36227921902492,9.61095980690967,3.79404866469574,-0.527037840206502,-1.76498149495255,-1.50202932953669,0.657733739144643,0.593153486140214,0.171490641116417,0.275185725569491,-0.036450992167218,stable
5.45689446997322,5.22783955664455,7.40180112388503,3.98089383202404,4.67345756639465,-1.93531605066156,-1.68999114867828,-1.04815036705481,0.402688851176487,0.072896303348368,0.881868426154134,0.426975729783282,0.034134222450095,unstable
2.86411315791579,1.83149739211259,3.04230133909622,0.619155116101156,4.6565427421133,-1.48405999971451,-1.19070370967676,-1.98177903272203,0.766259343479032,0.171281927279989,0.197863212114923,0.867660419706589,-0.044133982732378,stable
7.7988233647569,6.01302923688006,9.54966795772404,3.35076614756653,3.20811520401486,-0.604999338366965,-1.33663842218679,-1.26647744346111,0.714296014308247,0.988726752045391,0.469423231230282,0.618487652648634,0.070367073386835,unstable
6.17200314928523,5.88764494833261,6.62486941192818,6.61486486479479,4.16959412744936,-1.46132121282654,-1.51458259430667,-1.19369032031615,0.241579309675755,0.35113113828883,0.851833973691432,0.425647380155313,0.05009638541918,unstable
2.24986293956353,6.32696124792002,2.51340904129953,2.4087693717786,2.70724374107964,-0.789913309429912,-1.1287715581115,-0.788558873538231,0.470824660722525,0.234610705130702,0.856394396463209,0.428589427724027,-0.011604183139538,stable
7.6964903648458,8.21695625209589,1.9209106425665,4.08899248916443,3.29313002670316,-0.576375562400394,-1.56247536050354,-1.15427910379923,0.432492957529823,0.288224112291259,0.436303028296345,0.4465735870187,-0.009811025536007,stable
0.574149145527149,3.68348907268295,7.96684797608865,2.83248685099554,3.21832019257138,-0.947012498368172,-0.778009808152891,-1.49329788605032,0.934206575774642,0.440691168463993,0.15968442260331,0.269979196812005,-0.055006746484425,stable
4.48507872836324,9.11326262086458,1.69461218618741,7.35062493308828,3.62218176130653,-1.28447702758086,-0.921671348861849,-1.41603338486382,0.851623964519278,0.781426731539847,0.248827319800449,0.990568419493018,0.067630938172705,unstable
3.334710809635,6.07289261870739,4.02508044925595,5.95667478138283,2.42594655881413,-1.01852277421515,-0.779969602666411,-0.627454181932565,0.624022772476163,0.967185031324548,0.426819271516622,0.60689649273645,0.071709525701712,unstable
7.75834571526339,3.0178191891957,1.98670244100771,7.62759814075679,4.22463284328827,-1.81987084172702,-1.75118486848921,-0.653577133072039,0.575792649279847,0.221455142659617,0.640742646820863,0.268567251845696,-0.014581586129863,stable
9.42696751507153,2.94220263697646,0.515514681720594,3.58315169253211,2.30803006484531,-0.629802570676501,-0.871868199018773,-0.806359295150032,0.489460428449538,0.072891372399457,0.814872001037804,0.493357712611762,-0.040521548018429,stable
9.41644459718158,9.37922676424719,3.02083616528173,7.51201743528738,3.86959272621466,-1.31330276620428,-0.7018993286215,-1.85439063138888,0.946514164009781,0.807458937892165,0.962757397274892,0.206505258573665,0.058168590538104,unstable
4.74273710548185,1.98368349082412,1.01095459858576,9.52244221668742,4.87740178893398,-1.38504385308806,-1.65482500682911,-1.83753292901681,0.642477964336758,0.334004717754971,0.378289842541264,0.490071715993955,-0.026369642140997,stable
7.11381654950063,2.42400182725573,2.42366648401825,4.21658378625037,3.82138369605127,-1.92562308948635,-0.696623334190086,-1.19913727237483,0.435133481057935,0.136834962882447,0.482454730100004,0.103564140888749,-0.033283668706516,stable
5.42533147885816,6.88453263619501,1.92017948009266,6.27772907760338,4.00966442898758,-1.54514794021775,-1.28296822555275,-1.18154826321708,0.206053573122753,0.419083941386642,0.331665822709287,0.580506882260821,0.005589030381058,unstable
9.12968074371272,4.64463731558509,9.50014952264469,4.17915022653951,3.67159868104902,-0.760117046086944,-1.25224547808558,-1.6592361568765,0.386017527821428,0.265093618727373,0.942331432761943,0.783888003125185,0.050532752546665,unstable
2.9513973020541,4.53061454617579,3.94677839936629,1.6619862014692,3.90443050117448,-0.956300657645799,-1.19842596805727,-1.74970387547141,0.117201022302337,0.824088547618547,0.926581047689943,0.75983118996587,0.045811555780344,unstable
9.42527764106785,6.24550638886404,7.79645649750627,8.27801475415222,4.32206098764721,-1.96468406079909,-0.66705542556888,-1.69032150127924,0.945061067992866,0.603121906120218,0.775293778721328,0.713353494140457,0.092072235163866,unstable
6.94777179723436,4.24842745090115,1.09480907010246,8.33602731678724,3.87851259960097,-1.04498451155777,-1.29879371581774,-1.53473437222546,0.917724745910232,0.761357089812626,0.8823913992559,0.445333660651301,0.032677181352118,unstable
5.51237291049036,1.16124946343894,4.32494351448164,3.47132572518946,2.89700027447299,-0.939090507548081,-0.575966446711775,-1.38194332021313,0.088336658188762,0.81809855289345,0.148879081817631,0.24864658268907,-0.04187952265023,stable
3.55822021178922,7.51628015257661,8.93945320055186,5.83345215279294,3.96018796022281,-0.74255000399038,-1.85771196067745,-1.35992599555498,0.248092684360591,0.848792369236203,0.365398873249837,0.860433659303157,0.062697330446345,unstable
3.08819146627667,8.81024800066326,9.32103770639967,9.14769697917628,4.37307900535462,-1.29032729546499,-1.72489247015032,-1.35785923973931,0.65666573282528,0.464173897134647,0.823061254938701,0.245300499613167,0.040754670862613,unstable
2.45898215444487,1.006108143824,3.53207574976629,1.96433111584147,2.18706426636006,-0.532562510414992,-0.598663756641082,-1.05583799930399,0.633223121190949,0.603839662894824,0.469092696027346,0.639703889910077,-0.023437822830808,stable
5.52940444802375,3.31646383196109,5.41376911956087,8.87093636051961,4.65509113956899,-1.41052670892803,-1.77501528603407,-1.46954914460689,0.565973818291335,0.76632496637661,0.799296559269038,0.968336157900311,0.077193599251291,unstable
3.3516335009562,2.6105015909289,5.49218007649393,7.03374682940941,4.09295128869654,-1.22535716471862,-0.921578866987082,-1.94601525699084,0.858693768199066,0.499933660980266,0.300337087681006,0.31638734442039,0.00881729001507,unstable
6.59984861580111,3.27239698251251,6.7885734354913,4.99673298073553,4.17606294238097,-0.94030372704973,-1.38481376110238,-1.85094545422886,0.409672207138601,0.269575009600671,0.863755182714636,0.284555380775131,0.037728994506305,unstable
7.41284892170262,2.66498552936359,8.97229788789055,5.85177740207511,2.45385220096613,-1.02280917346677,-0.85499290187849,-0.576050125620875,0.810979689294839,0.54709197192404,0.671021622056633,0.258634903003776,0.046576728986112,unstable
4.6412488900241,9.27324192737093,5.83538920661408,4.59153706351939,2.95849808364092,-0.719881224331364,-1.29600531942482,-0.942611539884738,0.824980938094428,0.765051097325949,0.236221616566433,0.567832690713516,0.053328340467566,unstable
0.570202875724237,8.73616290219007,3.81629804756746,1.13497498403029,5.05701231998163,-1.74241857923249,-1.9255554274912,-1.38903831325794,0.776971717868444,0.265364571368525,0.179789066433836,0.101793672982334,-0.041652774534949,stable
4.25862801723079,7.50368978316636,7.4660411002809,1.26305360046299,3.75633768998851,-0.736837036668311,-1.68648775170563,-1.33301290161457,0.579723282841679,0.323714369818878,0.622532963119459,0.692561531968178,0.007259853140056,unstable
2.81969534496395,2.20759266874621,3.26247212717941,8.79214524572021,3.64770570946044,-1.9126008967935,-1.04438906724218,-0.690715745424759,0.44850425118411,0.348314071170519,0.532082169482943,0.510593349469018,-0.027639916933166,stable
0.730532836678473,0.787002206518955,7.64948425799068,9.94556076280777,3.14342778366003,-1.25808061583492,-1.3450563814743,-0.54029078635081,0.152254616105855,0.248853175375955,0.563566811271744,0.398680935773031,-0.015489195098203,stable
7.78760642951913,2.2392614736276,1.65148226914603,5.86017450634511,4.22944414470461,-1.25914237402848,-1.93965445858423,-1.0306473120919,0.965969760830653,0.85631078703625,0.685565504319912,0.542035712782445,0.024035431810759,unstable
6.35514231129885,2.07887371767717,9.23150045555793,8.94339859751444,2.62875351231111,-0.800848137967731,-1.06304100113331,-0.764864373210072,0.507376856521746,0.827479406360409,0.864564457869553,0.090624418880845,0.021343680231129,unstable
1.76175193168035,3.95583447618916,5.31460477832515,9.75049246206857,4.43917020718142,-1.56960326993564,-0.87155387995214,-1.99801305729364,0.951245037166899,0.101634451079137,0.963403659691048,0.148923541188558,-0.01178973892488,stable
7.9197823262654,2.19981174631576,2.00136760797572,9.22598295197408,3.82307007340067,-1.64482373366582,-1.17406792156553,-1.00417841816932,0.198739930912331,0.797978468695465,0.174160489291113,0.749703731718558,-0.008038172994366,stable
9.85800882466715,1.81496892758847,1.61845097800714,5.98999950831857,3.80634833831768,-1.92812442981072,-1.05605011962691,-0.822173788880045,0.828548902206465,0.843968132470173,0.456969185823952,0.391842269758944,-0.017851618358082,stable
4.81812817951908,5.36167079110823,7.23426965044175,5.43135136358589,4.04271449100167,-1.48059907855771,-1.41871749628788,-1.14339791615608,0.921543121966843,0.621109738243255,0.239399659954895,0.995718790171214,0.088169800394435,unstable
3.05493773223907,7.98092928715749,2.96651342176261,3.05702564885922,3.28965984397439,-0.673976590940182,-1.11346241640986,-1.50222083662435,0.071519793737832,0.445561249815964,0.710388998240379,0.984907498166922,0.00113783090324,unstable
3.77996111282774,9.98311903075476,8.14918488846016,6.8153447208409,2.71178986684185,-0.699487883024034,-1.29319483835613,-0.719107145461685,0.549196912859448,0.806740490881653,0.218226113020408,0.778493765709169,0.054441883059423,unstable
3.15103172067227,4.63734704222588,5.99346252430314,8.47078961232785,1.9869717832012,-0.762484177168528,-0.679137473730207,-0.545350132302463,0.917589900785156,0.499896444515894,0.513194770587577,0.17207332118995,0.029052765034602,unstable
3.61754398733503,3.36645430075466,2.25965455120583,1.98028546461809,3.73722210754271,-1.48668195833379,-0.815150004724006,-1.43539014448491,0.80877475364296,0.794062151767662,0.392707243967196,0.220368475315293,0.024217190366121,unstable
4.36777246157955,1.08769331103296,2.49771865867026,9.58708547966427,4.53116816462145,-1.60938018911785,-1.05427146381955,-1.86751651168405,0.300254312900697,0.616923619605475,0.824490377135903,0.785043446586439,-0.015945376757832,stable
3.46151752911649,3.65255377093132,9.46288343725741,1.4076738760913,3.32791718298469,-1.74179752894989,-0.78280663854843,-0.80331301548637,0.86417740157512,0.157756787213007,0.77787290248323,0.525914004905605,-0.011953411374725,stable
5.22745797074968,9.45289001239907,2.5993840705164,6.5321263554432,3.8842320130418,-0.993324540013331,-1.48356119457588,-1.40734627845259,0.247636587868186,0.722214096329171,0.607512006612155,0.096245277908862,0.000353674833256,unstable
6.39799912834181,3.59589216004881,5.53441211935217,8.28413345976644,3.81152723903985,-1.0553117414616,-1.76189674859974,-0.994318748978514,0.897182056899412,0.442765924176632,0.649142987817399,0.217822787188441,0.055577237442053,unstable
7.44466532788144,5.29683665184962,9.16493701551037,2.98737089326809,3.76840120046344,-1.10704614482333,-1.20073875823506,-1.46061629740505,0.177009830158997,0.280798798454389,0.455558202887832,0.086239147317925,-0.013498272578824,stable
8.59630880857932,9.52344537722936,9.63382160419432,9.10677242792861,2.70245439807437,-1.22576546083442,-0.792514953167317,-0.684173984072637,0.748615906436096,0.77131454633782,0.948831644324075,0.288891714205953,0.083937012788748,unstable
4.22099175774055,3.69905456139912,7.54242657049877,0.690613906966161,3.34952508270066,-0.56476484440791,-1.59743251799684,-1.18732772029591,0.883283435423409,0.30225713984467,0.458436797592409,0.611254558094819,-0.006401615159849,stable
1.85980092289604,7.68625604829375,8.2053556139501,5.72927027533887,4.52872864559483,-0.954530420667527,-1.71756309948554,-1.85663512544176,0.115291099036105,0.622020382322513,0.464058587340102,0.67052817324599,0.041943341894327,unstable
3.91099551603704,6.4092103206308,3.29315105259321,1.40436973854876,2.99975678480307,-1.06719216669227,-0.722514567681169,-1.21005005042963,0.598688762661295,0.356510494462961,0.878139539942251,0.99328776241301,0.024828999115877,unstable
5.40256960920317,6.8351909345391,3.26644784650009,2.16304906064889,2.70911617056989,-0.649595006157947,-1.24801318779348,-0.811507976618467,0.203075871751236,0.788907356424006,0.421454036372642,0.12002267516834,0.003730803130176,unstable
2.39073116117704,3.11080260503833,9.35502017236815,5.05714644467214,3.03111974960075,-0.537752432914742,-1.98131496172086,-0.512052354965149,0.981424610477064,0.316125167834761,0.822965802479032,0.30681019905988,0.001139412489571,unstable
8.89789245742357,4.09010799040659,5.49122801061373,8.18095806933263,3.41698337204706,-1.22835379787481,-0.99993139857786,-1.18869817559439,0.950342096053126,0.674750607053076,0.743656107748674,0.791336921165938,0.086223618507289,unstable
7.79484405134651,8.38212426993618,9.84726376356363,2.59177006946794,3.4422056915788,-1.1480644409623,-1.21185354159477,-1.08228770902173,0.119539393588507,0.382333900395015,0.314812382175524,0.615094921009714,-0.011880941237922,stable
8.60014451256914,6.5322574719676,1.53302175655976,0.845862850907701,3.25183407679797,-0.688667189444182,-1.81439505273614,-0.748771834617644,0.093295373949447,0.745601196474133,0.876696836436703,0.454933162218928,-0.030326488623413,stable
